id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.00174905;0.00493704;0.436134;0.0354725;0.001792;0.203551;1.39953;0;0.108471;unknown;unknown;;67886
0.00174905;0.00493704;0.436134;0.0354725;0.001792;0.203551;1.39953;0;0.108471;unknown;unknown;;67918
0.00172728;0.00498313;0.438065;0.0363522;0.00181315;0.202014;1.35883;0;0.0982266;unknown;unknown;;67919
0.00172728;0.00498313;0.438065;0.0363522;0.00181315;0.202014;1.35883;0;0.0982266;unknown;unknown;;67951
0.00171638;0.00497641;0.438793;0.0356565;0.00185252;0.199503;1.39313;0;0.0973435;unknown;unknown;;67951
0.00171638;0.00497641;0.438793;0.0356565;0.00185252;0.199503;1.39313;0;0.0973435;unknown;unknown;;68018
0.00168756;0.00511967;0.443531;0.0390652;0.00182866;0.201119;1.20943;0;0.0952245;unknown;unknown;;68018
0.00168756;0.00511967;0.443531;0.0390652;0.00182866;0.201119;1.20943;0;0.0952245;unknown;unknown;;68085
0.00169205;0.0052618;0.443153;0.043475;0.00172517;0.208578;1.45133;0;0.0924804;unknown;unknown;;68086
0.00169205;0.0052618;0.443153;0.043475;0.00172517;0.208578;1.45133;0;0.0924804;unknown;unknown;;68119
0.00170279;0.00546484;0.44245;0.0497427;0.00159663;0.219717;1.74042;0;0.0912134;unknown;unknown;;68126
0.00170279;0.00546484;0.44245;0.0497427;0.00159663;0.219717;1.74042;0;0.0912134;unknown;unknown;;68186
0.00172476;0.00547856;0.439994;0.0498555;0.00155692;0.22419;1.58327;0;0.0901079;35-44;male;;68186
0.00172476;0.00547856;0.439994;0.0498555;0.00155692;0.22419;1.58327;0;0.0901079;35-44;male;;68221
0.0017441;0.00526358;0.437822;0.0427368;0.00164476;0.21749;1.58467;0;0.0889577;35-44;male;;68227
0.0017441;0.00526358;0.437822;0.0427368;0.00164476;0.21749;1.58467;0;0.0889577;35-44;male;;68250
0.00176358;0.00516181;0.438333;0.039219;0.00168671;0.215876;1.37483;0;0.0898292;35-44;male;;68266
0.00176358;0.00516181;0.438333;0.039219;0.00168671;0.215876;1.37483;0;0.0898292;35-44;male;;68318
0.0017863;0.00500567;0.437106;0.0348786;0.00174693;0.21209;1.21838;0;0.0889457;35-44;male;;68318
0.0017863;0.00500567;0.437106;0.0348786;0.00174693;0.21209;1.21838;0;0.0889457;35-44;male;;68386
0.00180472;0.00478169;0.437138;0.029216;0.00191015;0.204035;0.855542;0;0.0888717;35-44;male;;68386
0.00180472;0.00478169;0.437138;0.029216;0.00191015;0.204035;0.855542;0;0.0888717;35-44;male;;68418
0.0018251;0.00470446;0.440836;0.0267516;0.00202563;0.202477;0.525681;0;0.092216;35-44;male;;68427
0.0018251;0.00470446;0.440836;0.0267516;0.00202563;0.202477;0.525681;0;0.092216;35-44;male;;68452
0.00185594;0.00464768;0.443941;0.0250658;0.00209022;0.203257;0.436828;0;0.0946019;35-44;male;;68467
0.00185594;0.00464768;0.443941;0.0250658;0.00209022;0.203257;0.436828;0;0.0946019;35-44;male;;68518
0.00188993;0.00459256;0.443758;0.0241223;0.00210203;0.204932;0.322913;0;0.0952766;35-44;male;;68518
0.00188993;0.00459256;0.443758;0.0241223;0.00210203;0.204932;0.322913;0;0.0952766;35-44;male;;68587
0.00194132;0.00456897;0.451695;0.0228397;0.00218625;0.209776;0.267912;0;0.10261;35-44;male;;68587
0.00194132;0.00456897;0.451695;0.0228397;0.00218625;0.209776;0.267912;0;0.10261;35-44;male;;68618
0.00199497;0.00453715;0.45897;0.0216019;0.00226977;0.21495;0.236427;0;0.110152;35-44;male;;68628
0.00199497;0.00453715;0.45897;0.0216019;0.00226977;0.21495;0.236427;0;0.110152;35-44;male;;68686
0.00209932;0.00450899;0.478867;0.0194922;0.00248213;0.228029;0.215662;0;0.131465;35-44;male;;68686
0.00209932;0.00450899;0.478867;0.0194922;0.00248213;0.228029;0.215662;0;0.131465;35-44;male;;68718
0.00229745;0.00450356;0.525713;0.0163748;0.00294834;0.259191;0.208004;0;0.18884;35-44;male;;68718
0.00229745;0.00450356;0.525713;0.0163748;0.00294834;0.259191;0.208004;0;0.18884;35-44;male;;68786
0.0028292;0.00448321;0.641165;0.0112138;0.00425117;0.342358;0.202308;0;0.414093;35-44;male;;68786
0.0028292;0.00448321;0.641165;0.0112138;0.00425117;0.342358;0.202308;0;0.414093;35-44;male;;68817
0.00274344;0.00447407;0.61659;0.0119528;0.00395355;0.325803;0.19634;0;0.357137;35-44;male;;68827
0.00274344;0.00447407;0.61659;0.0119528;0.00395355;0.325803;0.19634;0;0.357137;35-44;male;;68885
0.00275545;0.00447092;0.615989;0.0119271;0.00394001;0.326543;0.193516;0;0.356993;35-44;male;;68886
0.00275545;0.00447092;0.615989;0.0119271;0.00394001;0.326543;0.193516;0;0.356993;35-44;male;;68918
0.00256327;0.00448962;0.578375;0.0135341;0.00348931;0.298741;0.192491;0;0.275402;35-44;male;;68918
0.00256327;0.00448962;0.578375;0.0135341;0.00348931;0.298741;0.192491;0;0.275402;35-44;male;;68952
0.00232526;0.00450065;0.52546;0.016172;0.00291203;0.261892;0.191917;0;0.187734;35-44;male;;68952
0.00232526;0.00450065;0.52546;0.016172;0.00291203;0.261892;0.191917;0;0.187734;35-44;male;;68986
0.00212839;0.00451502;0.481002;0.0190147;0.00246834;0.232156;0.191487;0;0.132215;35-44;male;;68986
0.00212839;0.00451502;0.481002;0.0190147;0.00246834;0.232156;0.191487;0;0.132215;35-44;male;;69050
0.00203829;0.00453777;0.461678;0.0205837;0.00228107;0.219554;0.191374;0;0.112124;35-44;male;;69050
0.00203829;0.00453777;0.461678;0.0205837;0.00228107;0.219554;0.191374;0;0.112124;35-44;male;;69118
0.0019654;0.00455121;0.448447;0.0218219;0.0021588;0.210273;0.191665;0;0.0991363;35-44;male;;69118
0.0019654;0.00455121;0.448447;0.0218219;0.0021588;0.210273;0.191665;0;0.0991363;35-44;male;;69185
0.00193875;0.00452293;0.441893;0.0223852;0.00210408;0.205979;0.191473;0;0.0936287;35-44;male;;69186
0.00193875;0.00452293;0.441893;0.0223852;0.00210408;0.205979;0.191473;0;0.0936287;35-44;male;;69217
0.00190364;0.00451611;0.434342;0.023163;0.00203617;0.201088;0.191502;0;0.0873525;35-44;male;;69227
0.00190364;0.00451611;0.434342;0.023163;0.00203617;0.201088;0.191502;0;0.0873525;35-44;male;;69285
0.00187017;0.00453503;0.427341;0.0243238;0.00195374;0.197447;0.19156;0;0.0817756;35-44;male;;69285
0.00187017;0.00453503;0.427341;0.0243238;0.00195374;0.197447;0.19156;0;0.0817756;35-44;male;;69353
0.00186474;0.00458157;0.427115;0.025434;0.00190064;0.199653;0.191724;0;0.0813813;35-44;male;;69354
0.00186474;0.00458157;0.427115;0.025434;0.00190064;0.199653;0.191724;0;0.0813813;35-44;male;;69386
0.00185899;0.0046292;0.42718;0.026488;0.00185804;0.201693;0.19196;0;0.0811072;35-44;male;;69394
0.00185899;0.0046292;0.42718;0.026488;0.00185804;0.201693;0.19196;0;0.0811072;35-44;male;;69454
0.0018526;0.00478766;0.428026;0.0302657;0.00174181;0.21003;0.192323;0;0.0812107;35-44;male;;69454
0.0018526;0.00478766;0.428026;0.0302657;0.00174181;0.21003;0.192323;0;0.0812107;35-44;male;;69486
0.00184692;0.00497919;0.428401;0.0356879;0.0016072;0.22078;0.192588;0;0.081123;35-44;male;;69495
0.00184692;0.00497919;0.428401;0.0356879;0.0016072;0.22078;0.192588;0;0.081123;35-44;male;;69554
0.00184832;0.00508735;0.429439;0.0389814;0.00153648;0.227683;0.192657;0;0.0817447;35-44;male;;69554
0.00184832;0.00508735;0.429439;0.0389814;0.00153648;0.227683;0.192657;0;0.0817447;35-44;male;;69586
0.001851;0.00507181;0.430314;0.038811;0.00153745;0.228649;0.192698;0;0.0823674;35-44;male;;69586
0.001851;0.00507181;0.430314;0.038811;0.00153745;0.228649;0.192698;0;0.0823674;35-44;male;;69618
0.0018511;0.00490982;0.430149;0.0342596;0.00163642;0.220375;0.192662;0;0.0823298;35-44;male;;69619
0.0018511;0.00490982;0.430149;0.0342596;0.00163642;0.220375;0.192662;0;0.0823298;35-44;male;;69686
0.00185076;0.00505165;0.430389;0.0388352;0.00153696;0.229414;0.192701;0;0.0824658;35-44;male;;69686
0.00185076;0.00505165;0.430389;0.0388352;0.00153696;0.229414;0.192701;0;0.0824658;35-44;male;;69754
0.00184892;0.00519405;0.429902;0.0428769;0.00146388;0.235362;0.192681;0;0.0821122;35-44;male;;69754
0.00184892;0.00519405;0.429902;0.0428769;0.00146388;0.235362;0.192681;0;0.0821122;35-44;male;;69786
0.00184757;0.00502386;0.429716;0.037141;0.00157381;0.224878;0.192676;0;0.0819546;35-44;male;;69795
0.00184757;0.00502386;0.429716;0.037141;0.00157381;0.224878;0.192676;0;0.0819546;35-44;male;;69855
0.00184244;0.00475352;0.428658;0.0298232;0.00176074;0.209477;0.192698;0;0.0811269;35-44;male;;69855
0.00184244;0.00475352;0.428658;0.0298232;0.00176074;0.209477;0.192698;0;0.0811269;35-44;male;;69917
0.00184114;0.0046242;0.42838;0.0267591;0.00186005;0.202604;0.192686;0;0.0809132;35-44;male;;69918
0.00184114;0.0046242;0.42838;0.0267591;0.00186005;0.202604;0.192686;0;0.0809132;35-44;male;;69954
0.00184146;0.00459035;0.428404;0.025964;0.00188874;0.200899;0.192674;0;0.0809629;35-44;male;;69958
0.00184146;0.00459035;0.428404;0.025964;0.00188874;0.200899;0.192674;0;0.0809629;35-44;male;;69986
0.00184025;0.00454514;0.428099;0.024865;0.00193862;0.198287;0.192655;0;0.0807631;35-44;male;;69998
0.00184025;0.00454514;0.428099;0.024865;0.00193862;0.198287;0.192655;0;0.0807631;35-44;male;;70053
0.00184191;0.0045578;0.428562;0.0243472;0.00196297;0.198151;0.192652;0;0.0811622;35-44;male;;70054
0.00184191;0.0045578;0.428562;0.0243472;0.00196297;0.198151;0.192652;0;0.0811622;35-44;male;;70086
0.00184278;0.00479371;0.42883;0.0236569;0.00200182;0.199581;0.192659;0;0.0814035;35-44;male;;70086
0.00184278;0.00479371;0.42883;0.0236569;0.00200182;0.199581;0.192659;0;0.0814035;35-44;male;;70118
0.00184125;0.00563102;0.428472;0.0223183;0.00212057;0.202974;0.19266;0;0.0811612;35-44;male;;70118
0.00184125;0.00563102;0.428472;0.0223183;0.00212057;0.202974;0.19266;0;0.0811612;35-44;male;;70185
0.0018422;0.0082619;0.428648;0.0195754;0.00241512;0.211687;0.192657;0;0.081342;35-44;male;;70186
0.0018422;0.0082619;0.428648;0.0195754;0.00241512;0.211687;0.192657;0;0.081342;35-44;male;;70253
0.00184113;0.0105583;0.428486;0.0181459;0.00261607;0.217647;0.19266;0;0.0812408;35-44;male;;70254
0.00184113;0.0105583;0.428486;0.0181459;0.00261607;0.217647;0.19266;0;0.0812408;35-44;male;;70286
0.00184364;0.0133372;0.42906;0.0167526;0.00282832;0.224061;0.192655;0;0.0816176;35-44;male;;70294
0.00184364;0.0133372;0.42906;0.0167526;0.00282832;0.224061;0.192655;0;0.0816176;35-44;male;;70353
0.00185355;0.0095183;0.431409;0.0184703;0.00253655;0.219277;0.19265;0;0.0833391;35-44;male;;70354
0.00185355;0.0095183;0.431409;0.0184703;0.00253655;0.219277;0.19265;0;0.0833391;35-44;male;;70385
0.00188692;0.00660079;0.439251;0.020009;0.00225759;0.216872;0.19266;0;0.0894481;35-44;male;;70386
0.00188692;0.00660079;0.439251;0.020009;0.00225759;0.216872;0.19266;0;0.0894481;35-44;male;;70454
0.00189316;0.00477296;0.440635;0.0220393;0.00208452;0.213897;0.19265;0;0.0905403;35-44;male;;70454
0.00189316;0.00477296;0.440635;0.0220393;0.00208452;0.213897;0.19265;0;0.0905403;35-44;male;;70486
0.00189867;0.00440674;0.44182;0.0223579;0.00209766;0.214873;0.192639;0;0.0914962;35-44;male;;70494
0.00189867;0.00440674;0.44182;0.0223579;0.00209766;0.214873;0.192639;0;0.0914962;35-44;male;;70554
0.00189954;0.00427573;0.441944;0.0225984;0.00209904;0.213502;0.192628;0;0.0915911;35-44;male;;70554
0.00189954;0.00427573;0.441944;0.0225984;0.00209904;0.213502;0.192628;0;0.0915911;35-44;male;;70587
0.00190426;0.0042197;0.443034;0.022582;0.0021077;0.214519;0.192628;0;0.0924749;35-44;male;;70594
0.00190426;0.0042197;0.443034;0.022582;0.0021077;0.214519;0.192628;0;0.0924749;35-44;male;;70619
0.00190699;0.0041859;0.443722;0.0226184;0.00210974;0.2157;0.192629;0;0.0930242;35-44;male;;70634
0.00190699;0.0041859;0.443722;0.0226184;0.00210974;0.2157;0.192629;0;0.0930242;35-44;male;;70685
0.00191625;0.00411341;0.445937;0.0225934;0.00211952;0.219986;0.19263;0;0.0948532;35-44;male;;70685
0.00191625;0.00411341;0.445937;0.0225934;0.00211952;0.219986;0.19263;0;0.0948532;35-44;male;;70753
0.00190322;0.00397482;0.44406;0.0232179;0.00207525;0.223851;0.192632;0;0.0924445;35-44;male;;70754
0.00190322;0.00397482;0.44406;0.0232179;0.00207525;0.223851;0.192632;0;0.0924445;35-44;male;;70786
0.00190738;0.00380196;0.445862;0.0233564;0.00207367;0.231575;0.192643;0;0.0934474;35-44;male;;70794
0.00190738;0.00380196;0.445862;0.0233564;0.00207367;0.231575;0.192643;0;0.0934474;35-44;male;;70853
0.00188257;0.00345409;0.452143;0.0245519;0.00199543;0.2435;0.192625;0;0.0904927;35-44;male;;70854
0.00188257;0.00345409;0.452143;0.0245519;0.00199543;0.2435;0.192625;0;0.0904927;35-44;male;;70921
0.00185194;0.00323427;0.445942;0.0274328;0.00184684;0.256582;0.192612;0;0.0850182;35-44;male;;70922
0.00185194;0.00323427;0.445942;0.0274328;0.00184684;0.256582;0.192612;0;0.0850182;35-44;male;;70954
0.00185168;0.00291611;0.439184;0.0293297;0.00178129;0.281163;0.192654;0;0.084186;35-44;male;;70963
0.00185168;0.00291611;0.439184;0.0293297;0.00178129;0.281163;0.192654;0;0.084186;35-44;male;;71022
0.00184995;0.00270823;0.435424;0.0355962;0.00161446;0.3196;0.192677;0;0.0834506;35-44;male;;71022
0.00184995;0.00270823;0.435424;0.0355962;0.00161446;0.3196;0.192677;0;0.0834506;35-44;male;;71054
0.00185313;0.00240019;0.434644;0.0389568;0.00154246;0.35766;0.192597;0;0.0835436;35-44;male;;71063
0.00185313;0.00240019;0.434644;0.0389568;0.00154246;0.35766;0.192597;0;0.0835436;35-44;male;;71124
0.00185584;0.00243174;0.434122;0.0428184;0.00147333;0.369895;0.192569;0;0.0840308;35-44;male;;71124
0.00185584;0.00243174;0.434122;0.0428184;0.00147333;0.369895;0.192569;0;0.0840308;35-44;male;;71154
0.00185705;0.00250459;0.434946;0.0541602;0.00131529;0.401166;0.19256;0;0.0841353;35-44;male;;71165
0.00185705;0.00250459;0.434946;0.0541602;0.00131529;0.401166;0.19256;0;0.0841353;35-44;male;;71222
0.00186245;0.00234315;0.436773;0.0529825;0.00133429;0.411687;0.192528;0;0.0881216;35-44;male;;71222
0.00186245;0.00234315;0.436773;0.0529825;0.00133429;0.411687;0.192528;0;0.0881216;35-44;male;;71253
0.0018708;0.0021643;0.440714;0.0450841;0.00145246;0.40061;0.192635;0;0.100834;35-44;male;;71254
0.0018708;0.0021643;0.440714;0.0450841;0.00145246;0.40061;0.192635;0;0.100834;35-44;male;;71322
0.00187631;0.00205788;0.443618;0.0410742;0.00154803;0.385998;0.192696;0;0.137447;35-44;male;;71322
0.00187631;0.00205788;0.443618;0.0410742;0.00154803;0.385998;0.192696;0;0.137447;35-44;male;;71354
0.00187214;0.00190298;0.442868;0.0457741;0.00151492;0.401526;0.192791;0;0.229872;35-44;male;;71362
0.00187214;0.00190298;0.442868;0.0457741;0.00151492;0.401526;0.192791;0;0.229872;35-44;male;;71421
0.00187135;0.00174582;0.446473;0.0487702;0.00154364;0.400816;0.19337;0;0.394783;35-44;male;;71422
0.00187135;0.00174582;0.446473;0.0487702;0.00154364;0.400816;0.19337;0;0.394783;35-44;male;;71454
0.00187298;0.00153591;0.447223;0.0561859;0.00154121;0.411406;0.193786;0;0.64138;35-44;male;;71454
0.00187298;0.00153591;0.447223;0.0561859;0.00154121;0.411406;0.193786;0;0.64138;35-44;male;;71522
0.00187459;0.00141792;0.447938;0.0620404;0.00153646;0.414975;0.193997;-2.3906;0.66084;35-44;male;;71522
0.00187459;0.00141792;0.447938;0.0620404;0.00153646;0.414975;0.193997;-2.3906;0.66084;35-44;male;;71554
0.00186717;0.00121377;0.448462;0.0742008;0.00148511;0.449668;0.194701;-6.12653;0.549709;35-44;male;;71563
0.00186717;0.00121377;0.448462;0.0742008;0.00148511;0.449668;0.194701;-6.12653;0.549709;35-44;male;;71622
0.00188592;0.00108343;0.45164;0.0834748;0.00143515;0.484027;0.194082;-8.54884;0.471161;35-44;male;;71622
0.00188592;0.00108343;0.45164;0.0834748;0.00143515;0.484027;0.194082;-8.54884;0.471161;35-44;male;;71654
0.00188686;0.00104315;0.454032;0.104932;0.0013016;0.53352;0.194183;-10.7077;0.521364;35-44;male;;71662
0.00188686;0.00104315;0.454032;0.104932;0.0013016;0.53352;0.194183;-10.7077;0.521364;35-44;male;;71721
0.00189719;0.00109031;0.458724;0.0810882;0.00142659;0.490021;0.19344;-7.68343;0.435342;35-44;male;;71721
0.00189719;0.00109031;0.458724;0.0810882;0.00142659;0.490021;0.19344;-7.68343;0.435342;35-44;male;;71753
0.00190502;0.00121362;0.461167;0.0879592;0.00138271;0.467745;0.193143;-9.08346;0.478852;35-44;male;;71754
0.00190502;0.00121362;0.461167;0.0879592;0.00138271;0.467745;0.193143;-9.08346;0.478852;35-44;male;;71821
0;0;0;0;0;0;0;0;0;unknown;male;;71821
0;0;0;0;0;0;0;0;0;unknown;male;;71854
0.00191942;0.00144239;0.469887;0.102398;0.00126324;0.464236;0.193233;-9.74085;0.465589;35-44;male;;71862
0.00191942;0.00144239;0.469887;0.102398;0.00126324;0.464236;0.193233;-9.74085;0.465589;35-44;male;;71922
0.00193036;0.00164936;0.474205;0.0769383;0.00140472;0.404347;0.193199;-6.61684;0.387082;35-44;male;;71922
0.00193036;0.00164936;0.474205;0.0769383;0.00140472;0.404347;0.193199;-6.61684;0.387082;35-44;male;;71954
0.00195753;0.00177553;0.479009;0.0848582;0.00134103;0.417283;0.193224;-7.3998;0.391795;35-44;male;;71962
0.00195753;0.00177553;0.479009;0.0848582;0.00134103;0.417283;0.193224;-7.3998;0.391795;35-44;male;;72022
0.00200612;0.00185103;0.486466;0.0772123;0.00135688;0.447102;0.193235;-4.42994;0.294409;35-44;male;;72022
0.00200612;0.00185103;0.486466;0.0772123;0.00135688;0.447102;0.193235;-4.42994;0.294409;35-44;male;;72057
0.00211704;0.00194606;0.52004;0.069714;0.00144089;0.502031;0.193674;-2.2728;0.234133;35-44;male;;72072
0.00211704;0.00194606;0.52004;0.069714;0.00144089;0.502031;0.193674;-2.2728;0.234133;35-44;male;;72121
0.00235985;0.00212182;0.59777;0.056624;0.00171875;0.590845;0.194678;-0.414284;0.212048;35-44;male;;72122
0.00235985;0.00212182;0.59777;0.056624;0.00171875;0.590845;0.194678;-0.414284;0.212048;35-44;male;;72154
0.00257452;0.00232039;0.668478;0.0554028;0.00183619;0.695168;0.195173;-0.161659;0.301494;35-44;male;;72154
0.00257452;0.00232039;0.668478;0.0554028;0.00183619;0.695168;0.195173;-0.161659;0.301494;35-44;male;;72222
0.00286577;0.00249861;0.764291;0.0405466;0.00235742;0.76056;0.195726;0;0.462847;35-44;male;;72222
0.00286577;0.00249861;0.764291;0.0405466;0.00235742;0.76056;0.195726;0;0.462847;35-44;male;;72254
0.00333026;0.00307967;0.920027;0.0408184;0.00257301;0.969852;0.196318;0;0.845112;35-44;male;;72263
0.00333026;0.00307967;0.920027;0.0408184;0.00257301;0.969852;0.196318;0;0.845112;35-44;male;;72322
0.00422178;0.0037904;1.22004;0.0325002;0.00339275;1.33728;0.196412;0;2.11061;35-44;male;;72322
0.00422178;0.0037904;1.22004;0.0325002;0.00339275;1.33728;0.196412;0;2.11061;35-44;male;;72390
0.00417552;0.00463273;1.26042;0.0377081;0.00297973;1.28115;0.197206;0;2.03183;35-44;male;;72391
0.00417552;0.00463273;1.26042;0.0377081;0.00297973;1.28115;0.197206;0;2.03183;35-44;male;;72422
0.00526113;0.00625192;1.63871;0.0552063;0.0027132;2.12966;0.197091;-2.48621;4.88152;35-44;male;;72432
0.00526113;0.00625192;1.63871;0.0552063;0.0027132;2.12966;0.197091;-2.48621;4.88152;35-44;male;;72489
0.00518996;0.00785392;1.68192;0.0830158;0.00201151;2.21985;0.198552;-3.88604;4.64284;35-44;male;;72490
0.00518996;0.00785392;1.68192;0.0830158;0.00201151;2.21985;0.198552;-3.88604;4.64284;35-44;male;;72522
0.0050473;0.00927582;1.7802;0.126564;0.00149188;2.31619;0.200134;-5.47168;4.20921;35-44;male;;72522
0.0050473;0.00927582;1.7802;0.126564;0.00149188;2.31619;0.200134;-5.47168;4.20921;35-44;male;;72590
0.00521517;0.0110106;1.86733;0.205767;0.00110058;2.81473;0.200323;-8.28731;4.7634;35-44;male;;72590
