id;age;sex;education
;0;Muž;Stredná škola - výučný list
joy;fear;disgust;sadness;anger;surprise;contempt;valence;engagement;affectivaAgeGroup;affectivaGender;Timestamp;TimeReacted
0.00201841;0.0104911;0.480556;0.0157182;0.00246056;0.246547;0.189352;0;35.5463;18-24;male;;173873
0.00201633;0.00815815;0.47148;0.0169288;0.00225329;0.241855;0.18901;0;32.0022;18-24;male;;173873
0.00201633;0.00815815;0.47148;0.0169288;0.00225329;0.241855;0.18901;0;32.0022;18-24;male;;173905
0.00201079;0.00858708;0.462972;0.016859;0.0022987;0.238887;0.188476;0;29.9162;18-24;male;;173905
0.00201079;0.00858708;0.462972;0.016859;0.0022987;0.238887;0.188476;0;29.9162;18-24;male;;173972
0.00201069;0.00856376;0.449883;0.0167749;0.00228905;0.238434;0.18806;0;26.3569;18-24;male;;173972
0.00201069;0.00856376;0.449883;0.0167749;0.00228905;0.238434;0.18806;0;26.3569;18-24;male;;174037
0.00199573;0.00881488;0.432047;0.0173383;0.00231029;0.230157;0.186686;0;17.6371;18-24;male;;174037
0.00199573;0.00881488;0.432047;0.0173383;0.00231029;0.230157;0.186686;0;17.6371;18-24;male;;174104
0.00192874;0.0079241;0.426125;0.0185596;0.00220242;0.226413;0.187967;0;11.5461;18-24;male;;174105
0.00192874;0.0079241;0.426125;0.0185596;0.00220242;0.226413;0.187967;0;11.5461;18-24;male;;174172
0.00190128;0.00783788;0.425941;0.0187517;0.00220381;0.224566;0.188917;0;6.25207;18-24;male;;174172
0.00190128;0.00783788;0.425941;0.0187517;0.00220381;0.224566;0.188917;0;6.25207;18-24;male;;174237
0.00188168;0.00685768;0.423506;0.0202026;0.00211999;0.217348;0.189404;0;2.20102;18-24;male;;174237
0.00188168;0.00685768;0.423506;0.0202026;0.00211999;0.217348;0.189404;0;2.20102;18-24;male;;174272
0.00187379;0.00643117;0.424189;0.0209195;0.00207568;0.215263;0.189883;0;1.29085;18-24;male;;174278
0.00187379;0.00643117;0.424189;0.0209195;0.00207568;0.215263;0.189883;0;1.29085;18-24;male;;174304
0.00186332;0.00677193;0.424588;0.0208252;0.00209401;0.217826;0.190109;0;0.804369;18-24;male;;174318
0.00186332;0.00677193;0.424588;0.0208252;0.00209401;0.217826;0.190109;0;0.804369;18-24;male;;174373
0.00185128;0.00643431;0.427224;0.021446;0.00203863;0.219415;0.190572;0;0.476069;18-24;male;;174373
0.00185128;0.00643431;0.427224;0.021446;0.00203863;0.219415;0.190572;0;0.476069;18-24;male;;174405
0.00184163;0.00708096;0.430139;0.0203981;0.00209112;0.22552;0.190796;0;0.409629;18-24;male;;174406
0.00184163;0.00708096;0.430139;0.0203981;0.00209112;0.22552;0.190796;0;0.409629;18-24;male;;174472
0.00183052;0.009048;0.432684;0.0188842;0.00224663;0.234354;0.191102;0;0.270058;18-24;male;;174472
0.00183052;0.009048;0.432684;0.0188842;0.00224663;0.234354;0.191102;0;0.270058;18-24;male;;174504
0.00180888;0.0149487;0.438955;0.0151901;0.00263967;0.254697;0.191565;0;0.188301;18-24;male;;174513
0.00180888;0.0149487;0.438955;0.0151901;0.00263967;0.254697;0.191565;0;0.188301;18-24;male;;174572
0.00179235;0.0269972;0.448358;0.0115971;0.00318814;0.282641;0.191829;0;0.159965;18-24;male;;174572
0.00179235;0.0269972;0.448358;0.0115971;0.00318814;0.282641;0.191829;0;0.159965;18-24;male;;174606
0.00178158;0.0246891;0.447819;0.0119972;0.00307125;0.28247;0.191869;0;0.150078;18-24;male;;174606
0.00178158;0.0246891;0.447819;0.0119972;0.00307125;0.28247;0.191869;0;0.150078;18-24;male;;174638
0.00178618;0.0203752;0.447394;0.0128162;0.00287619;0.278358;0.191925;0;0.126319;18-24;male;;174638
0.00178618;0.0203752;0.447394;0.0128162;0.00287619;0.278358;0.191925;0;0.126319;18-24;male;;174707
0.00176656;0.0167963;0.446611;0.0138158;0.00264774;0.277987;0.192084;0;0.115604;18-24;male;;174707
0.00176656;0.0167963;0.446611;0.0138158;0.00264774;0.277987;0.192084;0;0.115604;18-24;male;;174772
0.0017391;0.0163024;0.452929;0.013318;0.00254301;0.293965;0.192264;0;0.127927;18-24;male;;174773
0.0017391;0.0163024;0.452929;0.013318;0.00254301;0.293965;0.192264;0;0.127927;18-24;male;;174836
0.00166573;0.0185321;0.459779;0.0114543;0.00249605;0.334071;0.192464;0;0.155275;18-24;male;;174836
0.00166573;0.0185321;0.459779;0.0114543;0.00249605;0.334071;0.192464;0;0.155275;18-24;male;;174904
0.00165025;0.0209531;0.470635;0.0103807;0.00250331;0.364542;0.192586;0;0.178524;18-24;male;;174904
0.00165025;0.0209531;0.470635;0.0103807;0.00250331;0.364542;0.192586;0;0.178524;18-24;male;;174972
0.00155533;0.0185902;0.489854;0.00909474;0.00213917;0.444114;0.192812;0;0.256607;18-24;male;;174972
0.00155533;0.0185902;0.489854;0.00909474;0.00213917;0.444114;0.192812;0;0.256607;18-24;male;;175040
0.00154607;0.00565244;0.506159;0.0121145;0.00146594;0.440965;0.193014;0;0.322218;18-24;male;;175040
0.00154607;0.00565244;0.506159;0.0121145;0.00146594;0.440965;0.193014;0;0.322218;18-24;male;;175076
0.00161167;0.0048188;0.498727;0.0140415;0.00157313;0.386875;0.193222;0;0.268303;18-24;male;;175080
0.00161167;0.0048188;0.498727;0.0140415;0.00157313;0.386875;0.193222;0;0.268303;18-24;male;;175140
0.00186106;0.00505403;0.498064;0.0158571;0.00205054;0.301879;0.193314;0;0.193117;18-24;male;;175140
0.00186106;0.00505403;0.498064;0.0158571;0.00205054;0.301879;0.193314;0;0.193117;18-24;male;;175204
0.00199496;0.0048087;0.492599;0.0172694;0.00233777;0.260702;0.193285;0;0.15893;18-24;male;;175204
0.00199496;0.0048087;0.492599;0.0172694;0.00233777;0.260702;0.193285;0;0.15893;18-24;male;;175272
0.00212512;0.00462322;0.51593;0.0162909;0.00266735;0.265656;0.193444;0;0.182447;18-24;male;;175272
0.00212512;0.00462322;0.51593;0.0162909;0.00266735;0.265656;0.193444;0;0.182447;18-24;male;;175340
0.00222243;0.00468733;0.530758;0.0156834;0.0029131;0.267313;0.193484;0;0.19585;18-24;male;;175340
0.00222243;0.00468733;0.530758;0.0156834;0.0029131;0.267313;0.193484;0;0.19585;18-24;male;;175406
0.00229975;0.0045529;0.542758;0.0152118;0.00307111;0.272019;0.193219;0;0.210592;18-24;male;;175406
0.00229975;0.0045529;0.542758;0.0152118;0.00307111;0.272019;0.193219;0;0.210592;18-24;male;;175442
0.00208385;0.00454468;0.488016;0.0185028;0.00254805;0.232942;0.193039;0;0.137268;18-24;male;;175447
0.00208385;0.00454468;0.488016;0.0185028;0.00254805;0.232942;0.193039;0;0.137268;18-24;male;;175474
0.0019714;0.00454438;0.461168;0.0206034;0.00230779;0.214564;0.193055;0;0.110124;18-24;male;;175486
0.0019714;0.00454438;0.461168;0.0206034;0.00230779;0.214564;0.193055;0;0.110124;18-24;male;;175542
0.0019134;0.00455387;0.449162;0.021837;0.00220108;0.20552;0.19326;0;0.0987991;18-24;male;;175542
0.0019134;0.00455387;0.449162;0.021837;0.00220108;0.20552;0.19326;0;0.0987991;18-24;male;;175573
0.00193452;0.00456788;0.454909;0.021473;0.00225221;0.208511;0.193344;0;0.103442;18-24;male;;175573
0.00193452;0.00456788;0.454909;0.021473;0.00225221;0.208511;0.193344;0;0.103442;18-24;male;;175640
0.00192723;0.00457269;0.455028;0.0216414;0.00225104;0.207301;0.193567;0;0.102892;18-24;male;;175640
0.00192723;0.00457269;0.455028;0.0216414;0.00225104;0.207301;0.193567;0;0.102892;18-24;male;;175673
0.00192599;0.00457991;0.459989;0.0216531;0.00226502;0.207273;0.193935;0;0.103875;18-24;male;;175681
0.00192599;0.00457991;0.459989;0.0216531;0.00226502;0.207273;0.193935;0;0.103875;18-24;male;;175740
0.00189258;0.00458057;0.444796;0.0223154;0.00216735;0.202237;0.19416;0;0.0951008;18-24;male;;175740
0.00189258;0.00458057;0.444796;0.0223154;0.00216735;0.202237;0.19416;0;0.0951008;18-24;male;;175773
0.00187711;0.00458047;0.439762;0.0224635;0.00212123;0.199887;0.19414;0;0.0911267;18-24;male;;175773
0.00187711;0.00458047;0.439762;0.0224635;0.00212123;0.199887;0.19414;0;0.0911267;18-24;male;;175805
0.00185133;0.00459972;0.43425;0.022529;0.00207961;0.196324;0.194501;0;0.0943021;18-24;male;;175805
0.00185133;0.00459972;0.43425;0.022529;0.00207961;0.196324;0.194501;0;0.0943021;18-24;male;;175873
0.001837;0.00458975;0.430183;0.0203445;0.00203922;0.19411;0.194697;0;0.156874;18-24;male;;175873
0.001837;0.00458975;0.430183;0.0203445;0.00203922;0.19411;0.194697;0;0.156874;18-24;male;;175904
0.00183555;0.00460626;0.427756;0.0161174;0.00200681;0.193684;0.194489;0;0.43041;18-24;male;;175914
0.00183555;0.00460626;0.427756;0.0161174;0.00200681;0.193684;0.194489;0;0.43041;18-24;male;;175972
0.00183973;0.00462627;0.42744;0.0140657;0.00199846;0.19419;0.193788;0;0.756857;18-24;male;;175972
0.00183973;0.00462627;0.42744;0.0140657;0.00199846;0.19419;0.193788;0;0.756857;18-24;male;;176040
0.00183815;0.00465748;0.426288;0.00779706;0.00199324;0.194006;0.193627;-8.46947;8.75661;18-24;male;;176040
0.00183815;0.00465748;0.426288;0.00779706;0.00199324;0.194006;0.193627;-8.46947;8.75661;18-24;male;;176072
0.00183865;0.00467298;0.425534;0.00692137;0.00199688;0.193808;0.193392;-10.8727;13.6732;18-24;male;;176080
0.00183865;0.00467298;0.425534;0.00692137;0.00199688;0.193808;0.193392;-10.8727;13.6732;18-24;male;;176139
0.001839;0.00465454;0.424786;0.00697599;0.00199313;0.193409;0.193141;-10.7237;13.3491;18-24;male;;176140
0.001839;0.00465454;0.424786;0.00697599;0.00199313;0.193409;0.193141;-10.7237;13.3491;18-24;male;;176204
0.00183775;0.0047306;0.424348;0.0068897;0.00200493;0.193307;0.193144;-10.8616;13.7195;18-24;male;;176204
0.00183775;0.0047306;0.424348;0.0068897;0.00200493;0.193307;0.193144;-10.8616;13.7195;18-24;male;;176271
0.00184093;0.00484867;0.424607;0.00748663;0.00202301;0.194015;0.193044;-8.91332;9.60466;18-24;male;;176272
0.00184093;0.00484867;0.424607;0.00748663;0.00202301;0.194015;0.193044;-8.91332;9.60466;18-24;male;;176341
0.00184877;0.00488572;0.424395;0.0132905;0.00203082;0.194662;0.193088;0;0.869866;18-24;male;;176341
0.00184877;0.00488572;0.424395;0.0132905;0.00203082;0.194662;0.193088;0;0.869866;18-24;male;;176372
0.00185473;0.00484851;0.423892;0.018976;0.00202676;0.195147;0.192931;0;0.188005;18-24;male;;176382
0.00185473;0.00484851;0.423892;0.018976;0.00202676;0.195147;0.192931;0;0.188005;18-24;male;;176439
0.00187356;0.00524463;0.426611;0.0203418;0.00208413;0.199139;0.192915;0;0.115722;18-24;male;;176440
0.00187356;0.00524463;0.426611;0.0203418;0.00208413;0.199139;0.192915;0;0.115722;18-24;male;;176473
0.0018727;0.00509272;0.427944;0.0209494;0.00205722;0.198932;0.192959;0;0.106303;18-24;male;;176473
0.0018727;0.00509272;0.427944;0.0209494;0.00205722;0.198932;0.192959;0;0.106303;18-24;male;;176509
0.00189026;0.00541443;0.431631;0.0211409;0.00209626;0.202556;0.192847;0;0.0877662;18-24;male;;176509
0.00189026;0.00541443;0.431631;0.0211409;0.00209626;0.202556;0.192847;0;0.0877662;18-24;male;;176540
0.00193368;0.00527994;0.440571;0.0205939;0.00214636;0.208195;0.192717;0;0.0952756;18-24;male;;176542
0.00193368;0.00527994;0.440571;0.0205939;0.00214636;0.208195;0.192717;0;0.0952756;18-24;male;;176572
0.00194731;0.00520715;0.443099;0.0204504;0.00217296;0.209914;0.192606;0;0.0978431;18-24;male;;176581
0.00194731;0.00520715;0.443099;0.0204504;0.00217296;0.209914;0.192606;0;0.0978431;18-24;male;;176639
0.00203303;0.00526164;0.458834;0.0186944;0.00234252;0.222358;0.192369;0;0.115105;18-24;male;;176639
0.00203303;0.00526164;0.458834;0.0186944;0.00234252;0.222358;0.192369;0;0.115105;18-24;male;;176712
0.00209957;0.0052461;0.475013;0.0174329;0.0024863;0.232366;0.192294;0;0.130721;18-24;male;;176712
0.00209957;0.0052461;0.475013;0.0174329;0.0024863;0.232366;0.192294;0;0.130721;18-24;male;;176740
0.00223952;0.00504786;0.506343;0.0152135;0.00278495;0.252166;0.191978;0;0.166968;18-24;male;;176753
0.00223952;0.00504786;0.506343;0.0152135;0.00278495;0.252166;0.191978;0;0.166968;18-24;male;;176807
0.00229478;0.00493667;0.520078;0.0130036;0.00290162;0.259656;0.191786;0;0.182612;18-24;male;;176808
0.00229478;0.00493667;0.520078;0.0130036;0.00290162;0.259656;0.191786;0;0.182612;18-24;male;;176840
0.00228223;0.00500145;0.518649;0.0139324;0.00288082;0.258556;0.191863;0;0.179571;18-24;male;;176841
0.00228223;0.00500145;0.518649;0.0139324;0.00288082;0.258556;0.191863;0;0.179571;18-24;male;;176873
0.00224486;0.00501075;0.513188;0.015162;0.00280643;0.253531;0.192013;0;0.169561;18-24;male;;176874
0.00224486;0.00501075;0.513188;0.015162;0.00280643;0.253531;0.192013;0;0.169561;18-24;male;;176909
0.00224643;0.0050707;0.514557;0.0155446;0.00281172;0.25432;0.192013;0;0.170243;18-24;male;;176912
0.00224643;0.0050707;0.514557;0.0155446;0.00281172;0.25432;0.192013;0;0.170243;18-24;male;;176940
0.00242285;0.00512836;0.556426;0.0137655;0.00324162;0.283079;0.192067;0;0.230531;18-24;male;;176952
0.00242285;0.00512836;0.556426;0.0137655;0.00324162;0.283079;0.192067;0;0.230531;18-24;male;;177008
0.00258859;0.00554133;0.595076;0.0119488;0.00367112;0.312847;0.19211;0;0.300386;18-24;male;;177008
0.00258859;0.00554133;0.595076;0.0119488;0.00367112;0.312847;0.19211;0;0.300386;18-24;male;;177041
0.002537;0.00568475;0.584244;0.0122794;0.00354922;0.305784;0.192174;0;0.279434;18-24;male;;177041
0.002537;0.00568475;0.584244;0.0122794;0.00354922;0.305784;0.192174;0;0.279434;18-24;male;;177074
0.00251258;0.00610918;0.579626;0.0121738;0.00349491;0.304683;0.19228;0;0.270506;18-24;male;;177074
0.00251258;0.00610918;0.579626;0.0121738;0.00349491;0.304683;0.19228;0;0.270506;18-24;male;;177139
0.00239195;0.00666511;0.554093;0.0127687;0.00320178;0.289588;0.19234;0;0.22684;18-24;male;;177140
0.00239195;0.00666511;0.554093;0.0127687;0.00320178;0.289588;0.19234;0;0.22684;18-24;male;;177208
0.002282;0.00836354;0.530446;0.0127953;0.00294198;0.279897;0.192432;0;0.191712;18-24;male;;177208
0.002282;0.00836354;0.530446;0.0127953;0.00294198;0.279897;0.192432;0;0.191712;18-24;male;;177241
0.00207026;0.00992586;0.485145;0.0141161;0.00252579;0.253716;0.192589;0;0.135826;18-24;male;;177249
0.00207026;0.00992586;0.485145;0.0141161;0.00252579;0.253716;0.192589;0;0.135826;18-24;male;;177308
0.00192847;0.0169937;0.456928;0.0132108;0.0029879;0.250457;0.192633;0;0.109408;18-24;male;;177308
0.00192847;0.0169937;0.456928;0.0132108;0.0029879;0.250457;0.192633;0;0.109408;18-24;male;;177372
0.0019123;0.0155807;0.462391;0.0131294;0.00283713;0.260422;0.192649;0;0.119423;18-24;male;;177372
0.0019123;0.0155807;0.462391;0.0131294;0.00283713;0.260422;0.192649;0;0.119423;18-24;male;;177442
0.00184801;0.0458192;0.474007;0.00823323;0.00380306;0.328947;0.192735;0;0.148941;18-24;male;;177442
0.00184801;0.0458192;0.474007;0.00823323;0.00380306;0.328947;0.192735;0;0.148941;18-24;male;;177508
0.00162959;0.0363161;0.449877;0.00913447;0.00323818;0.333416;0.192758;0;0.139348;18-24;male;;177508
0.00162959;0.0363161;0.449877;0.00913447;0.00323818;0.333416;0.192758;0;0.139348;18-24;male;;177571
0.00143737;0.0154126;0.442219;0.011113;0.00213436;0.357489;0.192768;0;0.165997;18-24;male;;177571
0.00143737;0.0154126;0.442219;0.011113;0.00213436;0.357489;0.192768;0;0.165997;18-24;male;;177609
0.00130778;0.00723552;0.439228;0.0129995;0.00149034;0.380251;0.192787;0;0.197123;18-24;male;;177612
0.00130778;0.00723552;0.439228;0.0129995;0.00149034;0.380251;0.192787;0;0.197123;18-24;male;;177639
0.00135222;0.0083799;0.440796;0.0126513;0.00162063;0.369729;0.192792;0;0.187734;18-24;male;;177652
0.00135222;0.0083799;0.440796;0.0126513;0.00162063;0.369729;0.192792;0;0.187734;18-24;male;;177707
0.0011814;0.00616321;0.446017;0.011521;0.00122634;0.463415;0.192781;0;0.271399;18-24;male;;177707
0.0011814;0.00616321;0.446017;0.011521;0.00122634;0.463415;0.192781;0;0.271399;18-24;male;;177771
0.00105978;0.00527245;0.462594;0.00969187;0.000979841;0.607539;0.192752;0;0.429836;18-24;male;;177771
0.00105978;0.00527245;0.462594;0.00969187;0.000979841;0.607539;0.192752;0;0.429836;18-24;male;;177875
0.000501241;0.00202634;0.483308;0.00520584;0.000277107;2.10637;0.192723;0;2.81577;18-24;male;;177875
0.000501241;0.00202634;0.483308;0.00520584;0.000277107;2.10637;0.192723;0;2.81577;18-24;male;;177912
0.000356475;0.00259735;0.480769;0.00336983;0.000201733;3.64862;0.192715;0;5.57403;18-24;male;;177916
0.000356475;0.00259735;0.480769;0.00336983;0.000201733;3.64862;0.192715;0;5.57403;18-24;male;;177943
0.000286923;0.00144857;0.479131;0.00328867;0.00012815;4.80571;0.192709;0;8.49785;18-24;male;;177955
0.000286923;0.00144857;0.479131;0.00328867;0.00012815;4.80571;0.192709;0;8.49785;18-24;male;;178007
0.000318792;0.00216777;0.486729;0.00307529;0.000163257;4.43598;0.1927;0;7.51821;18-24;male;;178007
0.000318792;0.00216777;0.486729;0.00307529;0.000163257;4.43598;0.1927;0;7.51821;18-24;male;;178075
0.00044545;0.00460359;0.535329;0.00259798;0.000279722;3.71983;0.19271;0;6.56876;18-24;male;;178075
0.00044545;0.00460359;0.535329;0.00259798;0.000279722;3.71983;0.19271;0;6.56876;18-24;male;;178139
0.000634487;0.0184257;0.582084;0.0018821;0.000613424;3.10896;0.192724;0;5.15206;18-24;male;;178139
0.000634487;0.0184257;0.582084;0.0018821;0.000613424;3.10896;0.192724;0;5.15206;18-24;male;;178207
0.000964235;0.0276065;0.622914;0.00213322;0.00106715;2.02879;0.192741;0;3.19759;18-24;male;;178207
0.000964235;0.0276065;0.622914;0.00213322;0.00106715;2.02879;0.192741;0;3.19759;18-24;male;;178275
0.0013574;0.01609;0.671212;0.00298296;0.00128096;1.38824;0.19275;0;2.41931;18-24;male;;178275
0.0013574;0.01609;0.671212;0.00298296;0.00128096;1.38824;0.19275;0;2.41931;18-24;male;;178342
0.00175532;0.0185761;0.661966;0.00393991;0.00197177;0.891406;0.192768;0;1.28009;18-24;male;;178342
0.00175532;0.0185761;0.661966;0.00393991;0.00197177;0.891406;0.192768;0;1.28009;18-24;male;;178375
0.00205167;0.026351;0.598042;0.00561051;0.00271012;0.529059;0.19277;0;0.492209;18-24;male;;178383
0.00205167;0.026351;0.598042;0.00561051;0.00271012;0.529059;0.19277;0;0.492209;18-24;male;;178407
0.00191242;0.0104862;0.553369;0.00887142;0.00221262;0.428442;0.192765;0;0.356709;18-24;male;;178422
0.00191242;0.0104862;0.553369;0.00887142;0.00221262;0.428442;0.192765;0;0.356709;18-24;male;;178478
0.001922;0.0101757;0.524119;0.0105759;0.00221156;0.359723;0.192771;0;0.252773;18-24;male;;178479
0.001922;0.0101757;0.524119;0.0105759;0.00221156;0.359723;0.192771;0;0.252773;18-24;male;;178521
0.00191648;0.00618537;0.507289;0.0136864;0.00219117;0.311709;0.192791;0;0.2083;18-24;male;;178521
0.00191648;0.00618537;0.507289;0.0136864;0.00219117;0.311709;0.192791;0;0.2083;18-24;male;;178575
0.00195477;0.00569088;0.504881;0.0146093;0.00226543;0.294197;0.192809;0;0.192801;18-24;male;;178575
0.00195477;0.00569088;0.504881;0.0146093;0.00226543;0.294197;0.192809;0;0.192801;18-24;male;;178610
0.00190676;0.0065064;0.495212;0.0143833;0.00217005;0.292919;0.192869;0;0.180968;18-24;male;;178615
0.00190676;0.0065064;0.495212;0.0143833;0.00217005;0.292919;0.192869;0;0.180968;18-24;male;;178641
0.00177939;0.00635599;0.475694;0.01508;0.00191859;0.290009;0.192879;0;0.164682;18-24;male;;178655
0.00177939;0.00635599;0.475694;0.01508;0.00191859;0.290009;0.192879;0;0.164682;18-24;male;;178711
0.00175673;0.00769397;0.474859;0.0140205;0.00197152;0.30031;0.192907;0;0.167593;18-24;male;;178711
0.00175673;0.00769397;0.474859;0.0140205;0.00197152;0.30031;0.192907;0;0.167593;18-24;male;;178739
0.00174576;0.00885474;0.466322;0.0140295;0.00209637;0.291341;0.192923;0;0.152134;18-24;male;;178739
0.00174576;0.00885474;0.466322;0.0140295;0.00209637;0.291341;0.192923;0;0.152134;18-24;male;;178806
0.00175736;0.00916655;0.459855;0.0145904;0.00217399;0.277219;0.192979;0;0.137674;18-24;male;;178807
0.00175736;0.00916655;0.459855;0.0145904;0.00217399;0.277219;0.192979;0;0.137674;18-24;male;;178875
0.00181629;0.00812345;0.453832;0.0164094;0.00220539;0.249473;0.192982;0;0.118155;18-24;male;;178875
0.00181629;0.00812345;0.453832;0.0164094;0.00220539;0.249473;0.192982;0;0.118155;18-24;male;;178907
0.00183968;0.00733405;0.452365;0.0174014;0.00217421;0.239221;0.193039;0;0.112473;18-24;male;;178915
0.00183968;0.00733405;0.452365;0.0174014;0.00217421;0.239221;0.193039;0;0.112473;18-24;male;;178975
0.00186658;0.00637577;0.454323;0.0183624;0.00210607;0.232446;0.193092;0;0.111316;18-24;male;;178975
0.00186658;0.00637577;0.454323;0.0183624;0.00210607;0.232446;0.193092;0;0.111316;18-24;male;;179007
0.0018668;0.00538782;0.447967;0.0202625;0.00207323;0.218712;0.193081;0;0.101879;18-24;male;;179007
0.0018668;0.00538782;0.447967;0.0202625;0.00207323;0.218712;0.193081;0;0.101879;18-24;male;;179075
0.00185818;0.00513725;0.440489;0.0214787;0.00205544;0.208494;0.193123;0;0.0929853;18-24;male;;179075
0.00185818;0.00513725;0.440489;0.0214787;0.00205544;0.208494;0.193123;0;0.0929853;18-24;male;;179138
0.00185046;0.00488822;0.437307;0.0222011;0.00203746;0.204294;0.193135;0;0.0896329;18-24;male;;179138
0.00185046;0.00488822;0.437307;0.0222011;0.00203746;0.204294;0.193135;0;0.0896329;18-24;male;;179207
0.00185676;0.00470115;0.436599;0.0225261;0.00204316;0.202109;0.193135;0;0.0884836;18-24;male;;179207
0.00185676;0.00470115;0.436599;0.0225261;0.00204316;0.202109;0.193135;0;0.0884836;18-24;male;;179274
0.00184045;0.00455861;0.431167;0.0232944;0.00199912;0.197703;0.193147;0;0.0848793;18-24;male;;179274
0.00184045;0.00455861;0.431167;0.0232944;0.00199912;0.197703;0.193147;0;0.0848793;18-24;male;;179308
0.00183799;0.00455597;0.429981;0.0234745;0.00198304;0.197248;0.193176;0;0.0846682;18-24;male;;179314
0.00183799;0.00455597;0.429981;0.0234745;0.00198304;0.197248;0.193176;0;0.0846682;18-24;male;;179375
0.00183505;0.00454972;0.429913;0.0236124;0.00196875;0.198172;0.193365;0;0.0850245;18-24;male;;179375
0.00183505;0.00454972;0.429913;0.0236124;0.00196875;0.198172;0.193365;0;0.0850245;18-24;male;;179408
0.00182935;0.00454492;0.429013;0.0238793;0.00194779;0.198414;0.193443;0;0.085905;18-24;male;;179416
